Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
11050,52,2.10924675,507,11726,N,86.6666666666667,2,251
11655,53,1.11078675,267,11050,Y,88.3333333333333,3,251
11363,54,1.1898315,286,11655,N,90,3,251
10700,55,1.2730365,306,11363,N,91.6666666666667,3,251
12806,56,1.414485,340,10700,N,93.3333333333333,3,251
12594,57,1.44360675,347,12806,N,95,3,251
12625,58,1.42696575,343,12594,N,96.6666666666667,3,251
12419,59,1.42696575,343,12625,N,98.3333333333333,3,251
13202,61,1.50185025,361,12419,N,101.666666666667,3,251
13621,62,1.67658075,403,13202,N,103.333333333333,3,251
13582,63,1.946997,468,13621,N,105,3,251
14769,64,1.980279,476,13582,N,106.666666666667,3,251
14173,65,1.963638,472,14769,N,108.333333333333,3,251
14366,66,2.130048,512,14173,N,110,3,251
14139,67,2.1217275,510,14366,N,111.666666666667,3,251
13882,68,1.1232675,270,14139,Y,113.333333333333,4,251
13985,69,1.081665,260,13882,N,115,4,251
15265,70,1.19399175,287,13985,N,116.666666666667,4,251
2373,0,1.414485,340,NA,N,0,0,252
2325,1,1.381203,332,2373,N,1.66666666666667,0,252
2408,2,1.431126,344,2325,N,3.33333333333333,0,252
2438,3,1.43528625,345,2408,N,5,0,252
2390,4,1.47688875,355,2438,N,6.66666666666667,0,252
2416,5,1.4727285,354,2390,N,8.33333333333333,0,252
2464,6,1.47688875,355,2416,N,10,0,252
2441,7,1.49352975,359,2464,N,11.6666666666667,0,252
3512,8,1.53513225,369,2441,N,13.3333333333333,0,252
3980,9,1.5392925,370,3512,N,15,0,252
3655,10,1.59337575,383,3980,N,16.6666666666667,0,252
3759,11,1.51849125,365,3655,N,18.3333333333333,0,252
3524,12,1.75978575,423,3759,N,20,0,252
3599,13,1.847151,444,3524,N,21.6666666666667,0,252
3828,14,1.847151,444,3599,N,23.3333333333333,0,252
3779,15,1.81802925,437,3828,N,25,0,252
4864,16,1.880433,452,3779,N,26.6666666666667,0,252
5142,17,2.130048,512,4864,N,28.3333333333333,0,252
4899,18,1.930356,464,5142,N,30,0,252
4833,19,2.20077225,529,4899,N,31.6666666666667,0,252
5750,20,2.3380605,562,4833,N,33.3333333333333,0,252
5706,21,2.27565675,547,5750,N,35,0,252
4886,22,1.1066265,266,5706,Y,36.6666666666667,1,252
4870,23,1.198152,288,4886,N,38.3333333333333,1,252
6983,24,1.24391475,299,4870,N,40,1,252
6098,25,1.26055575,303,6983,N,41.6666666666667,1,252
7013,26,1.2231135,294,6098,N,43.3333333333333,1,252
6750,27,1.23559425,297,7013,N,45,1,252
6713,28,1.314639,316,6750,N,46.6666666666667,1,252
6124,29,1.281357,308,6713,N,48.3333333333333,1,252
6830,30,1.2563955,302,6124,N,50,1,252
6179,31,1.42696575,343,6830,N,51.6666666666667,1,252
7455,32,1.40200425,337,6179,N,53.3333333333333,1,252
8311,33,1.26055575,303,7455,N,55,1,252
7925,34,1.3562415,326,8311,N,56.6666666666667,1,252
7577,35,1.4061645,338,7925,N,58.3333333333333,1,252
8355,36,1.597536,384,7577,N,60,1,252
8095,37,1.39368375,335,8355,N,61.6666666666667,1,252
7497,38,1.4394465,346,8095,N,63.3333333333333,1,252
8639,39,1.63497825,393,7497,N,65,1,252
9018,40,1.64329875,395,8639,N,66.6666666666667,1,252
8834,41,1.813869,436,9018,N,68.3333333333333,1,252
9413,42,1.83051,440,8834,N,70,1,252
9209,43,1.7556255,422,9413,N,71.6666666666667,1,252
9608,44,1.99275975,479,9209,N,73.3333333333333,1,252
9815,45,1.897074,456,9608,N,75,1,252
10493,48,2.1050865,506,9815,N,80,1,252
11923,49,0.881973,212,10493,Y,81.6666666666667,2,252
10798,50,1.0567035,254,11923,N,83.3333333333333,2,252
11601,51,1.0899855,262,10798,N,85,2,252
10943,52,1.21063275,291,11601,N,86.6666666666667,2,252
2373,0,1.414485,340,NA,N,0,0,253
2325,1,1.381203,332,2373,N,1.66666666666667,0,253
2408,2,1.431126,344,2325,N,3.33333333333333,0,253
2438,3,1.43528625,345,2408,N,5,0,253
2390,4,1.47688875,355,2438,N,6.66666666666667,0,253
2416,5,1.4727285,354,2390,N,8.33333333333333,0,253
2464,6,1.47688875,355,2416,N,10,0,253
2441,7,1.49352975,359,2464,N,11.6666666666667,0,253
3512,8,1.53513225,369,2441,N,13.3333333333333,0,253
3980,9,1.5392925,370,3512,N,15,0,253
3655,10,1.59337575,383,3980,N,16.6666666666667,0,253
3759,11,1.51849125,365,3655,N,18.3333333333333,0,253
3524,12,1.75978575,423,3759,N,20,0,253
3599,13,1.847151,444,3524,N,21.6666666666667,0,253
3828,14,1.847151,444,3599,N,23.3333333333333,0,253
3779,15,1.81802925,437,3828,N,25,0,253
4864,16,1.880433,452,3779,N,26.6666666666667,0,253
5142,17,2.130048,512,4864,N,28.3333333333333,0,253
4899,18,1.930356,464,5142,N,30,0,253
4833,19,2.20077225,529,4899,N,31.6666666666667,0,253
5750,20,2.3380605,562,4833,N,33.3333333333333,0,253
5706,21,2.27565675,547,5750,N,35,0,253
4883,22,1.281357,308,5706,Y,36.6666666666667,1,253
4868,23,1.26055575,303,4883,N,38.3333333333333,1,253
6979,24,1.36872225,329,4868,N,40,1,253
6095,25,1.42696575,343,6979,N,41.6666666666667,1,253
7010,26,1.48520925,357,6095,N,43.3333333333333,1,253
6748,27,1.55177325,373,7010,N,45,1,253
6709,28,1.630818,392,6748,N,46.6666666666667,1,253
6122,29,1.730664,416,6709,N,48.3333333333333,1,253
6827,30,1.647459,396,6122,N,50,1,253
6176,31,1.62665775,391,6827,N,51.6666666666667,1,253
7454,32,1.597536,384,6176,N,53.3333333333333,1,253
8308,33,1.580895,380,7454,N,55,1,253
7924,34,1.62665775,391,8308,N,56.6666666666667,1,253
7576,35,1.70986275,411,7924,N,58.3333333333333,1,253
8352,36,2.10092625,505,7576,N,60,1,253
8094,37,1.8554715,446,8352,N,61.6666666666667,1,253
7496,38,1.946997,468,8094,N,63.3333333333333,1,253
8638,39,2.16333,520,7496,N,65,1,253
9017,40,2.17581075,523,8638,N,66.6666666666667,1,253
8833,41,2.313099,556,9017,N,68.3333333333333,1,253
9412,42,2.34222075,563,8833,N,70,1,253
9208,43,1.2563955,302,9412,Y,71.6666666666667,2,253
9607,44,1.4394465,346,9208,N,73.3333333333333,2,253
9814,45,1.3728825,330,9607,N,75,2,253
10087,46,1.481049,356,9814,N,76.6666666666667,2,253
10071,47,1.514331,364,10087,N,78.3333333333333,2,253
10492,48,1.54345275,371,10071,N,80,2,253
11921,49,1.5892155,382,10492,N,81.6666666666667,2,253
10796,50,1.597536,384,11921,N,83.3333333333333,2,253
11599,51,1.64329875,395,10796,N,85,2,253
10935,52,1.82634975,439,11599,N,86.6666666666667,2,253
11477,53,2.0884455,502,10935,N,88.3333333333333,2,253
11270,54,2.213253,532,11477,N,90,2,253
10642,55,2.50863075,603,11270,N,91.6666666666667,2,253
12632,56,2.59183575,623,10642,N,93.3333333333333,2,253
12292,57,1.2231135,294,12632,Y,95,3,253
2373,0,1.414485,340,NA,N,0,0,254
2325,1,1.381203,332,2373,N,1.66666666666667,0,254
2408,2,1.431126,344,2325,N,3.33333333333333,0,254
2438,3,1.43528625,345,2408,N,5,0,254
2390,4,1.47688875,355,2438,N,6.66666666666667,0,254
2416,5,1.4727285,354,2390,N,8.33333333333333,0,254
2464,6,1.47688875,355,2416,N,10,0,254
2441,7,1.49352975,359,2464,N,11.6666666666667,0,254
3512,8,1.53513225,369,2441,N,13.3333333333333,0,254
3980,9,1.5392925,370,3512,N,15,0,254
3655,10,1.59337575,383,3980,N,16.6666666666667,0,254
3759,11,1.51849125,365,3655,N,18.3333333333333,0,254
3524,12,1.75978575,423,3759,N,20,0,254
3599,13,1.847151,444,3524,N,21.6666666666667,0,254
3828,14,1.847151,444,3599,N,23.3333333333333,0,254
3779,15,1.81802925,437,3828,N,25,0,254
4864,16,1.880433,452,3779,N,26.6666666666667,0,254
5142,17,2.130048,512,4864,N,28.3333333333333,0,254
4899,18,1.930356,464,5142,N,30,0,254
4833,19,2.20077225,529,4899,N,31.6666666666667,0,254
5750,20,2.3380605,562,4833,N,33.3333333333333,0,254
5706,21,2.27565675,547,5750,N,35,0,254
4883,22,1.281357,308,5706,Y,36.6666666666667,1,254
4868,23,1.26055575,303,4883,N,38.3333333333333,1,254
6979,24,1.36872225,329,4868,N,40,1,254
6095,25,1.42696575,343,6979,N,41.6666666666667,1,254
7010,26,1.48520925,357,6095,N,43.3333333333333,1,254
6748,27,1.55177325,373,7010,N,45,1,254
6709,28,1.630818,392,6748,N,46.6666666666667,1,254
6122,29,1.730664,416,6709,N,48.3333333333333,1,254
6827,30,1.647459,396,6122,N,50,1,254
6176,31,1.62665775,391,6827,N,51.6666666666667,1,254
7454,32,1.597536,384,6176,N,53.3333333333333,1,254
8308,33,1.580895,380,7454,N,55,1,254
7924,34,1.62665775,391,8308,N,56.6666666666667,1,254
7576,35,1.70986275,411,7924,N,58.3333333333333,1,254
8352,36,2.10092625,505,7576,N,60,1,254
8094,37,1.8554715,446,8352,N,61.6666666666667,1,254
7496,38,1.946997,468,8094,N,63.3333333333333,1,254
8638,39,2.16333,520,7496,N,65,1,254
9017,40,2.17581075,523,8638,N,66.6666666666667,1,254
8833,41,2.313099,556,9017,N,68.3333333333333,1,254
9412,42,2.34222075,563,8833,N,70,1,254
9208,43,1.2563955,302,9412,Y,71.6666666666667,2,254
9607,44,1.4394465,346,9208,N,73.3333333333333,2,254
9814,45,1.3728825,330,9607,N,75,2,254
10087,46,1.481049,356,9814,N,76.6666666666667,2,254
10071,47,1.514331,364,10087,N,78.3333333333333,2,254
10492,48,1.54345275,371,10071,N,80,2,254
11921,49,1.5892155,382,10492,N,81.6666666666667,2,254
10796,50,1.597536,384,11921,N,83.3333333333333,2,254
11599,51,1.64329875,395,10796,N,85,2,254
10935,52,1.82634975,439,11599,N,86.6666666666667,2,254
11477,53,2.0884455,502,10935,N,88.3333333333333,2,254
11270,54,2.213253,532,11477,N,90,2,254
10642,55,2.50863075,603,11270,N,91.6666666666667,2,254
12632,56,2.59183575,623,10642,N,93.3333333333333,2,254
12290,57,1.07750475,259,12632,Y,95,3,254
12359,58,1.314639,316,12290,N,96.6666666666667,3,254
12249,59,1.4560875,350,12359,N,98.3333333333333,3,254
13148,61,1.747305,420,12249,N,101.666666666667,3,254
13546,62,1.76810625,425,13148,N,103.333333333333,3,254
13534,63,1.82634975,439,13546,N,105,3,254
14297,65,1.01094075,243,13534,Y,108.333333333333,4,254
14515,66,1.1232675,270,14297,N,110,4,254
2119,0,1.0567035,254,NA,N,0,0,255
2103,1,0.99846,240,2119,N,1.66666666666667,0,255
2176,2,0.9734985,234,2103,N,3.33333333333333,0,255
2182,3,1.01094075,243,2176,N,5,0,255
2144,4,1.06918425,257,2182,N,6.66666666666667,0,255
2107,5,1.12742775,271,2144,N,8.33333333333333,0,255
2173,6,1.21063275,291,2107,N,10,0,255
2145,7,1.30215825,313,2173,N,11.6666666666667,0,255
3398,8,1.42696575,343,2145,N,13.3333333333333,0,255
3812,9,1.51849125,365,3398,N,15,0,255
3300,10,1.41864525,341,3812,N,16.6666666666667,0,255
3571,11,1.51849125,365,3300,N,18.3333333333333,0,255
3403,12,1.51017075,363,3571,N,20,0,255
3469,13,1.41864525,341,3403,N,21.6666666666667,0,255
3684,14,1.4228055,342,3469,N,23.3333333333333,0,255
3533,15,1.4893695,358,3684,N,25,0,255
4693,16,1.464408,352,3533,N,26.6666666666667,0,255
4967,17,1.647459,396,4693,N,28.3333333333333,0,255
4725,18,1.6890615,406,4967,N,30,0,255
4644,19,1.83051,440,4725,N,31.6666666666667,0,255
5518,20,1.8721125,450,4644,N,33.3333333333333,0,255
5570,21,1.74314475,419,5518,N,35,0,255
4708,22,2.0385225,490,5570,N,36.6666666666667,0,255
4687,23,0.90277425,217,4708,Y,38.3333333333333,1,255
6670,24,0.981819,236,4687,N,40,1,255
5994,25,1.031742,248,6670,N,41.6666666666667,1,255
6509,26,1.0067805,242,5994,N,43.3333333333333,1,255
6549,27,1.1565495,278,6509,N,45,1,255
6542,28,1.10246625,265,6549,N,46.6666666666667,1,255
6014,29,1.30215825,313,6542,N,48.3333333333333,1,255
6621,30,1.19399175,287,6014,N,50,1,255
6028,31,1.231434,296,6621,N,51.6666666666667,1,255
7414,32,1.3396005,322,6028,N,53.3333333333333,1,255
8190,33,1.32711975,319,7414,N,55,1,255
7883,34,1.31047875,315,8190,N,56.6666666666667,1,255
7378,35,1.314639,316,7883,N,58.3333333333333,1,255
8242,36,1.381203,332,7378,N,60,1,255
8061,37,1.22727375,295,8242,N,61.6666666666667,1,255
7405,38,1.36040175,327,8061,N,63.3333333333333,1,255
8603,39,1.547613,372,7405,N,65,1,255
8983,40,1.564254,376,8603,N,66.6666666666667,1,255
8796,41,1.79306775,431,8983,N,68.3333333333333,1,255
9372,42,1.8887535,454,8796,N,70,1,255
9167,43,1.83467025,441,9372,N,71.6666666666667,1,255
9568,44,2.15916975,519,9167,N,73.3333333333333,1,255
9767,45,2.17581075,523,9568,N,75,1,255
9950,46,2.35054125,565,9767,N,76.6666666666667,1,255
9935,47,2.3547015,566,9950,N,78.3333333333333,1,255
10438,48,2.479509,596,9935,N,80,1,255
11872,49,2.58351525,621,10438,N,81.6666666666667,1,255
10749,50,1.015101,244,11872,Y,83.3333333333333,2,255
11501,51,1.21895325,293,10749,N,85,2,255
10373,52,1.3229595,318,11501,N,86.6666666666667,2,255
11308,53,1.231434,296,10373,N,88.3333333333333,2,255
11214,54,1.3063185,314,11308,N,90,2,255
10588,55,1.3063185,314,11214,N,91.6666666666667,2,255
12347,56,1.36872225,329,10588,N,93.3333333333333,2,255
12189,57,1.42696575,343,12347,N,95,2,255
12272,58,1.41032475,339,12189,N,96.6666666666667,2,255
12144,59,1.4228055,342,12272,N,98.3333333333333,2,255
13001,61,1.46856825,353,12144,N,101.666666666667,2,255
13380,62,1.65161925,397,13001,N,103.333333333333,2,255
13365,63,2.013561,484,13380,N,105,2,255
14498,64,1.68490125,405,13365,N,106.666666666667,2,255
14118,66,1.9553175,470,14498,N,110,2,255
13917,67,0.948537,228,14118,Y,111.666666666667,3,255
2637,0,0.7072425,170,NA,N,0,0,256
2778,1,0.965178,232,2637,N,1.66666666666667,0,256
2818,2,0.88613325,213,2778,N,3.33333333333333,0,256
2973,3,0.95269725,229,2818,N,5,0,256
2662,4,0.90277425,217,2973,N,6.66666666666667,0,256
3116,5,1.081665,260,2662,N,8.33333333333333,0,256
2784,6,1.0567035,254,3116,N,10,0,256
2664,7,1.148229,276,2784,N,11.6666666666667,0,256
4410,8,1.15238925,277,2664,N,13.3333333333333,0,256
4224,9,1.098306,264,4410,N,15,0,256
4162,10,1.0567035,254,4224,N,16.6666666666667,0,256
3979,11,1.0733445,258,4162,N,18.3333333333333,0,256
4461,12,1.18567125,285,3979,N,20,0,256
3744,13,1.17735075,283,4461,N,21.6666666666667,0,256
4090,14,1.21895325,293,3744,N,23.3333333333333,0,256
4009,15,1.15238925,277,4090,N,25,0,256
5101,16,1.264716,304,4009,N,26.6666666666667,0,256
5401,17,1.16903025,281,5101,N,28.3333333333333,0,256
5150,18,1.24391475,299,5401,N,30,0,256
5117,19,1.2397545,298,5150,N,31.6666666666667,0,256
5854,20,1.2231135,294,5117,N,33.3333333333333,0,256
5805,21,1.26055575,303,5854,N,35,0,256
5145,22,1.29383775,311,5805,N,36.6666666666667,0,256
5565,23,1.34376075,323,5145,N,38.3333333333333,0,256
7231,24,1.42696575,343,5565,N,40,0,256
6248,25,1.56841425,377,7231,N,41.6666666666667,0,256
7133,26,1.747305,420,6248,N,43.3333333333333,0,256
6891,27,1.94283675,467,7133,N,45,0,256
6856,28,2.0718045,498,6891,N,46.6666666666667,0,256
6281,29,1.780587,428,6856,N,48.3333333333333,0,256
7051,30,1.098306,264,6281,Y,50,1,256
6372,31,1.15238925,277,7051,N,51.6666666666667,1,256
7656,32,1.16903025,281,6372,N,53.3333333333333,1,256
7676,35,1.37704275,331,7656,N,58.3333333333333,1,256
8485,36,1.3895235,334,7676,N,60,1,256
8168,37,1.347921,324,8485,N,61.6666666666667,1,256
7714,38,1.4727285,354,8168,N,63.3333333333333,1,256
8693,39,1.60169625,385,7714,N,65,1,256
9067,40,1.49769,360,8693,N,66.6666666666667,1,256
8886,41,1.697382,408,9067,N,68.3333333333333,1,256
9468,42,1.8221895,438,8886,N,70,1,256
9270,43,1.76810625,425,9468,N,71.6666666666667,1,256
9663,44,2.1383685,514,9270,N,73.3333333333333,1,256
9909,45,2.0052405,482,9663,N,75,1,256
10220,46,2.1050865,506,9909,N,76.6666666666667,1,256
10201,47,2.22573375,535,10220,N,78.3333333333333,1,256
10545,48,2.30061825,553,10201,N,80,1,256
11980,49,1.12742775,271,10545,Y,81.6666666666667,2,256
11031,50,1.16487,280,11980,N,83.3333333333333,2,256
11732,51,1.20231225,289,11031,N,85,2,256
11055,52,1.21895325,293,11732,N,86.6666666666667,2,256
11663,53,1.514331,364,11055,N,88.3333333333333,2,256
11370,54,1.50185025,361,11663,N,90,2,256
10703,55,1.5392925,370,11370,N,91.6666666666667,2,256
12810,56,1.6391385,394,10703,N,93.3333333333333,2,256
12602,57,1.714023,412,12810,N,95,2,256
12630,58,1.76810625,425,12602,N,96.6666666666667,2,256
12423,59,1.61833725,389,12630,N,98.3333333333333,2,256
13206,61,1.514331,364,12423,N,101.666666666667,2,256
13623,62,1.70986275,411,13206,N,103.333333333333,2,256
13584,63,1.71818325,413,13623,N,105,2,256
15304,64,1.564254,376,13584,N,106.666666666667,2,256
14891,65,1.547613,372,15304,N,108.333333333333,2,256
15090,66,1.2896775,310,14891,N,110,2,256
14862,67,1.5226515,366,15090,N,111.666666666667,2,256
2637,0,0.7072425,170,NA,N,0,0,257
2778,1,0.965178,232,2637,N,1.66666666666667,0,257
2818,2,0.88613325,213,2778,N,3.33333333333333,0,257
2973,3,0.95269725,229,2818,N,5,0,257
2662,4,0.90277425,217,2973,N,6.66666666666667,0,257
3116,5,1.081665,260,2662,N,8.33333333333333,0,257
2784,6,1.0567035,254,3116,N,10,0,257
2664,7,1.148229,276,2784,N,11.6666666666667,0,257
4410,8,1.15238925,277,2664,N,13.3333333333333,0,257
4224,9,1.098306,264,4410,N,15,0,257
4162,10,1.0567035,254,4224,N,16.6666666666667,0,257
3979,11,1.0733445,258,4162,N,18.3333333333333,0,257
4461,12,1.18567125,285,3979,N,20,0,257
3744,13,1.17735075,283,4461,N,21.6666666666667,0,257
4090,14,1.21895325,293,3744,N,23.3333333333333,0,257
4009,15,1.15238925,277,4090,N,25,0,257
5101,16,1.264716,304,4009,N,26.6666666666667,0,257
5401,17,1.16903025,281,5101,N,28.3333333333333,0,257
5150,18,1.24391475,299,5401,N,30,0,257
5117,19,1.2397545,298,5150,N,31.6666666666667,0,257
5854,20,1.2231135,294,5117,N,33.3333333333333,0,257
5805,21,1.26055575,303,5854,N,35,0,257
5145,22,1.29383775,311,5805,N,36.6666666666667,0,257
5565,23,1.34376075,323,5145,N,38.3333333333333,0,257
7231,24,1.42696575,343,5565,N,40,0,257
6248,25,1.56841425,377,7231,N,41.6666666666667,0,257
7133,26,1.747305,420,6248,N,43.3333333333333,0,257
6891,27,1.94283675,467,7133,N,45,0,257
6856,28,2.0718045,498,6891,N,46.6666666666667,0,257
6281,29,1.780587,428,6856,N,48.3333333333333,0,257
7055,30,1.15238925,277,6281,Y,50,1,257
6373,31,1.12742775,271,7055,N,51.6666666666667,1,257
7658,32,1.19399175,287,6373,N,53.3333333333333,1,257
8442,33,1.38536325,333,7658,N,55,1,257
7986,34,1.314639,316,8442,N,56.6666666666667,1,257
7679,35,1.2064725,290,7986,N,58.3333333333333,1,257
8487,36,1.181511,284,7679,N,60,1,257
8171,37,1.35208125,325,8487,N,61.6666666666667,1,257
7716,38,1.51017075,363,8171,N,63.3333333333333,1,257
8694,39,1.57673475,379,7716,N,65,1,257
9068,40,1.51017075,363,8694,N,66.6666666666667,1,257
8887,41,1.63497825,393,9068,N,68.3333333333333,1,257
9469,42,1.72650375,415,8887,N,70,1,257
9271,43,2.15084925,517,9469,N,71.6666666666667,1,257
9664,44,2.10092625,505,9271,N,73.3333333333333,1,257
9912,45,2.19245175,527,9664,N,75,1,257
10224,46,1.33128,320,9912,Y,76.6666666666667,2,257
10204,47,1.35208125,325,10224,N,78.3333333333333,2,257
10547,48,1.3063185,314,10204,N,80,2,257
11982,49,1.4061645,338,10547,N,81.6666666666667,2,257
11037,50,1.597536,384,11982,N,83.3333333333333,2,257
11736,51,1.547613,372,11037,N,85,2,257
11058,52,1.697382,408,11736,N,86.6666666666667,2,257
11665,53,1.780587,428,11058,N,88.3333333333333,2,257
11371,54,1.5060105,362,11665,N,90,2,257
10704,55,1.547613,372,11371,N,91.6666666666667,2,257
12811,56,1.59337575,383,10704,N,93.3333333333333,2,257
12605,57,1.913715,460,12811,N,95,2,257
12634,58,1.880433,452,12605,N,96.6666666666667,2,257
12424,59,2.013561,484,12634,N,98.3333333333333,2,257
13209,61,2.196612,528,12424,N,101.666666666667,2,257
13624,62,2.20909275,531,13209,N,103.333333333333,2,257
13585,63,2.36718225,569,13624,N,105,2,257
15306,64,1.36040175,327,13585,Y,106.666666666667,3,257
14895,65,1.181511,284,15306,N,108.333333333333,3,257
15095,66,1.32711975,319,14895,N,110,3,257
2128,0,0.84453075,203,NA,N,0,0,258
2114,1,0.94437675,227,2128,N,1.66666666666667,0,258
2183,2,0.90277425,217,2114,N,3.33333333333333,0,258
2199,3,0.8570115,206,2183,N,5,0,258
2162,4,0.9568575,230,2199,N,6.66666666666667,0,258
2123,5,1.031742,248,2162,N,8.33333333333333,0,258
2194,6,0.92773575,223,2123,N,10,0,258
2168,7,1.11910725,269,2194,N,11.6666666666667,0,258
3401,8,1.1731905,282,2168,N,13.3333333333333,0,258
3820,9,1.01094075,243,3401,N,15,0,258
3302,10,0.98597925,237,3820,N,16.6666666666667,0,258
3573,11,1.048383,252,3302,N,18.3333333333333,0,258
3408,12,1.10246625,265,3573,N,20,0,258
3475,13,1.12742775,271,3408,N,21.6666666666667,0,258
3686,14,1.131588,272,3475,N,23.3333333333333,0,258
3538,15,1.11078675,267,3686,N,25,0,258
4700,16,1.18567125,285,3538,N,26.6666666666667,0,258
4971,17,1.148229,276,4700,N,28.3333333333333,0,258
4729,18,1.20231225,289,4971,N,30,0,258
4650,19,1.231434,296,4729,N,31.6666666666667,0,258
5523,20,1.29383775,311,4650,N,33.3333333333333,0,258
5606,21,1.2397545,298,5523,N,35,0,258
4714,22,1.23559425,297,5606,N,36.6666666666667,0,258
4691,23,1.1898315,286,4714,N,38.3333333333333,0,258
6672,24,1.297998,312,4691,N,40,0,258
6000,25,1.231434,296,6672,N,41.6666666666667,0,258
6518,26,1.2064725,290,6000,N,43.3333333333333,0,258
6551,27,1.18567125,285,6518,N,45,0,258
6546,28,1.18567125,285,6551,N,46.6666666666667,0,258
6016,29,1.24391475,299,6546,N,48.3333333333333,0,258
6623,30,1.24391475,299,6016,N,50,0,258
6034,31,1.40200425,337,6623,N,51.6666666666667,0,258
7416,32,1.54345275,371,6034,N,53.3333333333333,0,258
8196,33,1.78474725,429,7416,N,55,0,258
7884,34,1.91787525,461,8196,N,56.6666666666667,0,258
7386,35,2.146689,516,7884,N,58.3333333333333,0,258
8255,36,1.11910725,269,7386,Y,60,1,258
8064,37,1.21063275,291,8255,N,61.6666666666667,1,258
7467,38,1.26055575,303,8064,N,63.3333333333333,1,258
8606,39,1.347921,324,7467,N,65,1,258
8986,40,1.297998,312,8606,N,66.6666666666667,1,258
8799,41,1.27719675,307,8986,N,68.3333333333333,1,258
9376,42,1.51017075,363,8799,N,70,1,258
9171,43,1.57673475,379,9376,N,71.6666666666667,1,258
9572,44,1.36040175,327,9171,N,73.3333333333333,1,258
9772,45,1.55177325,373,9572,N,75,1,258
9967,46,1.5392925,370,9772,N,76.6666666666667,1,258
9954,47,1.8721125,450,9967,N,78.3333333333333,1,258
10445,48,1.80970875,435,9954,N,80,1,258
11879,49,1.913715,460,10445,N,81.6666666666667,1,258
10757,50,2.18413125,525,11879,N,83.3333333333333,1,258
11530,51,2.246535,540,10757,N,85,1,258
10382,52,1.4394465,346,11530,Y,86.6666666666667,2,258
11317,53,1.5226515,366,10382,N,88.3333333333333,2,258
11225,54,1.431126,344,11317,N,90,2,258
10599,55,1.614177,388,11225,N,91.6666666666667,2,258
12382,56,1.73482425,417,10599,N,93.3333333333333,2,258
12210,57,1.8721125,450,12382,N,95,2,258
12291,58,2.10092625,505,12210,N,96.6666666666667,2,258
12169,59,2.179971,524,12291,N,98.3333333333333,2,258
13020,61,2.0551635,494,12169,N,101.666666666667,2,258
13399,62,2.32974,560,13020,N,103.333333333333,2,258
13381,63,2.65007925,637,13399,N,105,2,258
15164,64,2.928816,704,13381,N,106.666666666667,2,258
14514,65,3.26579625,785,15164,N,108.333333333333,2,258
2386,0,1.0067805,242,NA,N,0,0,259
2332,1,0.931896,224,2386,N,1.66666666666667,0,259
2453,2,0.948537,228,2332,N,3.33333333333333,0,259
2444,3,0.948537,228,2453,N,5,0,259
2399,4,1.0400625,250,2444,N,6.66666666666667,0,259
2422,5,1.0733445,258,2399,N,8.33333333333333,0,259
2483,6,1.04422275,251,2422,N,10,0,259
2446,7,1.1232675,270,2483,N,11.6666666666667,0,259
3525,8,1.15238925,277,2446,N,13.3333333333333,0,259
3994,9,1.21895325,293,3525,N,15,0,259
3659,10,1.181511,284,3994,N,16.6666666666667,0,259
3774,11,1.26055575,303,3659,N,18.3333333333333,0,259
4379,12,1.28551725,309,3774,N,20,0,259
3606,13,1.32711975,319,4379,N,21.6666666666667,0,259
3843,14,1.3229595,318,3606,N,23.3333333333333,0,259
3787,15,1.2563955,302,3843,N,25,0,259
4876,16,1.3229595,318,3787,N,26.6666666666667,0,259
5156,17,1.38536325,333,4876,N,28.3333333333333,0,259
4917,18,1.38536325,333,5156,N,30,0,259
4845,19,1.40200425,337,4917,N,31.6666666666667,0,259
5755,20,1.364562,328,4845,N,33.3333333333333,0,259
5712,21,1.49352975,359,5755,N,35,0,259
4895,22,1.75146525,421,5712,N,36.6666666666667,0,259
5462,23,1.8554715,446,4895,N,38.3333333333333,0,259
6990,24,1.90955475,459,5462,N,40,0,259
6107,25,2.15084925,517,6990,N,41.6666666666667,0,259
7022,26,2.25069525,541,6107,N,43.3333333333333,0,259
6761,27,2.4379065,586,7022,N,45,0,259
6723,28,2.4212655,582,6761,N,46.6666666666667,0,259
6138,29,2.595996,624,6723,N,48.3333333333333,0,259
6839,30,1.347921,324,6138,Y,50,1,259
6188,31,1.4394465,346,6839,N,51.6666666666667,1,259
7458,32,1.48520925,357,6188,N,53.3333333333333,1,259
8320,33,1.48520925,357,7458,N,55,1,259
7928,34,1.56841425,377,8320,N,56.6666666666667,1,259
7580,35,1.55177325,373,7928,N,58.3333333333333,1,259
8363,36,1.66826025,401,7580,N,60,1,259
8098,37,1.48520925,357,8363,N,61.6666666666667,1,259
7500,38,1.66826025,401,8098,N,63.3333333333333,1,259
8642,39,1.7722665,426,7500,N,65,1,259
9021,40,1.95947775,471,8642,N,66.6666666666667,1,259
8837,41,2.00940075,483,9021,N,68.3333333333333,1,259
9417,42,2.446227,588,8837,N,70,1,259
9213,43,1.24391475,299,9417,Y,71.6666666666667,2,259
9612,44,1.33128,320,9213,N,73.3333333333333,2,259
9819,45,1.3895235,334,9612,N,75,2,259
10104,46,1.3728825,330,9819,N,76.6666666666667,2,259
10086,47,1.6058565,386,10104,N,78.3333333333333,2,259
10496,48,1.647459,396,10086,N,80,2,259
